   99.2500   27.7500   20.0000    3.4220    0.9989
   99.2500   27.5000   20.0000    3.4920    0.9995
   99.2500   27.2500   20.0000    3.5475    1.0000
   99.2500   27.0000   20.0000    3.5466    1.0000
   99.2500   26.7500   20.0000    3.5029    0.9995
   99.2500   26.5000   20.0000    3.4394    0.9988
   99.2500   26.2500   20.0000    3.3709    0.9989
   99.2500   26.0000   20.0000    3.3329    1.0013
   99.2500   25.7500   20.0000    3.3713    1.0002
   99.2500   25.5000   20.0000    3.4324    0.9991
   99.2500   25.2500   20.0000    3.4797    0.9996
   99.2500   25.0000   20.0000    3.5158    1.0000
   99.5000   32.5000   20.0000    3.5172    1.0000
   99.5000   32.2500   20.0000    3.4671    0.9994
   99.5000   32.0000   20.0000    3.4118    0.9988
   99.5000   31.7500   20.0000    3.3636    0.9987
   99.5000   31.5000   20.0000    3.3604    0.9989
   99.5000   31.2500   20.0000    3.4020    0.9988
   99.5000   31.0000   20.0000    3.4308    0.9990
   99.5000   30.7500   20.0000    3.4345    0.9991
   99.5000   30.5000   20.0000    3.4418    0.9992
   99.5000   30.2500   20.0000    3.4576    0.9994
   99.5000   30.0000   20.0000    3.4603    0.9994
   99.5000   29.7500   20.0000    3.4326    0.9990
   99.5000   29.5000   20.0000    3.3649    0.9984
   99.5000   29.2500   20.0000    3.3009    0.9978
   99.5000   29.0000   20.0000    3.3371    0.9980
   99.5000   28.7500   20.0000    3.4788    0.9978
   99.5000   28.5000   20.0000    3.5534    0.9983
   99.5000   28.2500   20.0000    3.4759    0.9979
   99.5000   28.0000   20.0000    3.3167    0.9990
   99.5000   27.7500   20.0000    3.3002    0.9997
   99.5000   27.5000   20.0000    3.4718    0.9982
   99.5000   27.2500   20.0000    3.5959    0.9991
   99.5000   27.0000   20.0000    3.5918    0.9992
   99.5000   26.7500   20.0000    3.5101    0.9989
   99.5000   26.5000   20.0000    3.4054    0.9999
   99.5000   26.2500   20.0000    3.2923    1.0028
   99.5000   26.0000   20.0000    3.2273    1.0091
   99.5000   25.7500   20.0000    3.2909    1.0021
   99.5000   25.5000   20.0000    3.3825    0.9985
   99.5000   25.2500   20.0000    3.4555    0.9992
   99.5000   25.0000   20.0000    3.5147    1.0000
   99.7500   32.5000   20.0000    3.5143    1.0000
   99.7500   32.2500   20.0000    3.4386    0.9991
   99.7500   32.0000   20.0000    3.3546    0.9984
   99.7500   31.7500   20.0000    3.2781    1.0018
   99.7500   31.5000   20.0000    3.2838    1.0042
   99.7500   31.2500   20.0000    3.3690    1.0013
   99.7500   31.0000   20.0000    3.4054    1.0001
   99.7500   30.7500   20.0000    3.3828    0.9992
   99.7500   30.5000   20.0000    3.3870    0.9989
   99.7500   30.2500   20.0000    3.4227    0.9991
   99.7500   30.0000   20.0000    3.4369    0.9992
   99.7500   29.7500   20.0000    3.4055    0.9988
   99.7500   29.5000   20.0000    3.2913    0.9980
   99.7500   29.2500   20.0000    3.1471    1.0006
   99.7500   29.0000   20.0000    3.1751    1.0057
   99.7500   28.7500   20.0000    3.4319    0.9909
   99.7500   28.5000   20.0000    3.5806    0.9885
   99.7500   28.2500   20.0000    3.4691    0.9907
   99.7500   28.0000   20.0000    3.1787    1.0063
   99.7500   27.7500   20.0000    3.1361    1.0129
   99.7500   27.5000   20.0000    3.4534    0.9922
   99.7500   27.2500   20.0000    3.6489    0.9928
   99.7500   27.0000   20.0000    3.6270    0.9958
   99.7500   26.7500   20.0000    3.5291    0.9999
   99.7500   26.5000   20.0000    3.4546    1.0001
   99.7500   26.2500   20.0000    3.3526    1.0021
   99.7500   26.0000   20.0000    3.2702    1.0077
   99.7500   25.7500   20.0000    3.3097    0.9999
   99.7500   25.5000   20.0000    3.3790    0.9982
   99.7500   25.2500   20.0000    3.4485    0.9991
   99.7500   25.0000   20.0000    3.5137    1.0000
  100.0000   32.5000   20.0000    3.5110    0.9999
  100.0000   32.2500   20.0000    3.4275    0.9989
  100.0000   32.0000   20.0000    3.3405    0.9984
  100.0000   31.7500   20.0000    3.2699    1.0060
  100.0000   31.5000   20.0000    3.3068    1.0104
  100.0000   31.2500   20.0000    3.4415    0.9952
  100.0000   31.0000   20.0000    3.4575    0.9963
  100.0000   30.7500   20.0000    3.3557    1.0013
  100.0000   30.5000   20.0000    3.3449    0.9985
  100.0000   30.2500   20.0000    3.4116    0.9970
  100.0000   30.0000   20.0000    3.4318    0.9969
  100.0000   29.7500   20.0000    3.4249    0.9974
  100.0000   29.5000   20.0000    3.2948    1.0001
  100.0000   29.2500   20.0000    3.0624    1.0113
  100.0000   29.0000   20.0000    3.0585    1.0197
  100.0000   28.7500   20.0000    3.2971    0.9987
  100.0000   28.5000   20.0000    3.4935    0.9861
  100.0000   28.2500   20.0000    3.4353    0.9905
  100.0000   28.0000   20.0000    3.1092    1.0134
  100.0000   27.7500   20.0000    3.0422    1.0215
  100.0000   27.5000   20.0000    3.3953    0.9923
  100.0000   27.2500   20.0000    3.6096    0.9873
  100.0000   27.0000   20.0000    3.5581    0.9932
  100.0000   26.7500   20.0000    3.5083    0.9963
  100.0000   26.5000   20.0000    3.5272    0.9891
  100.0000   26.2500   20.0000    3.4550    0.9950
  100.0000   26.0000   20.0000    3.3664    1.0021
  100.0000   25.7500   20.0000    3.3625    0.9985
  100.0000   25.5000   20.0000    3.3958    0.9982
  100.0000   25.2500   20.0000    3.4504    0.9990
  100.0000   25.0000   20.0000    3.5125    0.9999
  100.2500   32.5000   20.0000    3.5098    0.9999
  100.2500   32.2500   20.0000    3.4445    0.9991
  100.2500   32.0000   20.0000    3.3814    0.9989
  100.2500   31.7500   20.0000    3.3360    1.0075
  100.2500   31.5000   20.0000    3.3606    1.0205
  100.2500   31.2500   20.0000    3.4922    0.9987
  100.2500   31.0000   20.0000    3.5291    0.9826
  100.2500   30.7500   20.0000    3.3859    1.0046
  100.2500   30.5000   20.0000    3.3652    1.0036
  100.2500   30.2500   20.0000    3.4656    0.9820
  100.2500   30.0000   20.0000    3.4364    0.9784
  100.2500   29.7500   20.0000    3.4714    0.9752
  100.2500   29.5000   20.0000    3.4182    0.9930
  100.2500   29.2500   20.0000    3.1576    1.0259
  100.2500   29.0000   20.0000    3.1353    1.0316
  100.2500   28.7500   20.0000    3.1484    1.0509
  100.2500   28.5000   20.0000    3.3061    1.0160
  100.2500   28.2500   20.0000    3.4315    0.9944
  100.2500   28.0000   20.0000    3.2139    1.0125
  100.2500   27.7500   20.0000    3.1257    1.0191
  100.2500   27.5000   20.0000    3.3397    1.0031
  100.2500   27.2500   20.0000    3.4666    0.9914
  100.2500   27.0000   20.0000    3.3456    1.0036
  100.2500   26.7500   20.0000    3.3296    1.0005
  100.2500   26.5000   20.0000    3.3852    0.9962
  100.2500   26.2500   20.0000    3.3709    1.0015
  100.2500   26.0000   20.0000    3.3531    1.0021
  100.2500   25.7500   20.0000    3.3702    0.9981
  100.2500   25.5000   20.0000    3.4011    0.9982
  100.2500   25.2500   20.0000    3.4509    0.9990
  100.2500   25.0000   20.0000    3.5110    0.9999
  100.5000   32.5000   20.0000    3.5135    1.0000
  100.5000   32.2500   20.0000    3.4838    0.9994
  100.5000   32.0000   20.0000    3.4604    0.9998
  100.5000   31.7500   20.0000    3.4331    1.0084
  100.5000   31.5000   20.0000    3.3966    1.0183
  100.5000   31.2500   20.0000    3.3784    1.0312
  100.5000   31.0000   20.0000    3.3526    1.0208
  100.5000   30.7500   20.0000    3.3643    1.0218
  100.5000   30.5000   20.0000    3.4066    1.0245
  100.5000   30.2500   20.0000    3.5183    0.9902
  100.5000   30.0000   20.0000    3.3794    0.9917
  100.5000   29.7500   20.0000    3.3607    0.9926
  100.5000   29.5000   20.0000    3.4760    0.9862
  100.5000   29.2500   20.0000    3.2494    1.0100
  100.5000   29.0000   20.0000    3.1092    1.0279
  100.5000   28.7500   20.0000    3.1354    1.0802
  100.5000   28.5000   20.0000    3.2945    1.0615
  100.5000   28.2500   20.0000    3.5714    0.9986
  100.5000   28.0000   20.0000    3.5087    1.0013
  100.5000   27.7500   20.0000    3.4385    1.0083
  100.5000   27.5000   20.0000    3.5152    1.0024
  100.5000   27.2500   20.0000    3.4846    0.9986
  100.5000   27.0000   20.0000    3.2752    1.0156
  100.5000   26.7500   20.0000    3.1885    1.0157
  100.5000   26.5000   20.0000    3.1979    1.0099
  100.5000   26.2500   20.0000    3.2369    1.0050
  100.5000   26.0000   20.0000    3.2966    1.0013
  100.5000   25.7500   20.0000    3.3540    0.9979
  100.5000   25.5000   20.0000    3.3994    0.9982
  100.5000   25.2500   20.0000    3.4519    0.9990
  100.5000   25.0000   20.0000    3.5105    0.9999
  100.7500   32.5000   20.0000    3.5236    1.0001
  100.7500   32.2500   20.0000    3.5193    0.9999
  100.7500   32.0000   20.0000    3.5395    1.0024
  100.7500   31.7500   20.0000    3.5537    1.0161
  100.7500   31.5000   20.0000    3.4895    1.0336
  100.7500   31.2500   20.0000    3.4514    1.0464
  100.7500   31.0000   20.0000    3.3859    1.0416
  100.7500   30.7500   20.0000    3.4181    1.0382
  100.7500   30.5000   20.0000    3.4563    1.0456
  100.7500   30.2500   20.0000    3.5436    1.0094
  100.7500   30.0000   20.0000    3.4606    0.9939
  100.7500   29.7500   20.0000    3.3428    1.0106
  100.7500   29.5000   20.0000    3.4772    1.0098
  100.7500   29.2500   20.0000    3.3718    1.0046
  100.7500   29.0000   20.0000    3.1486    1.0025
  100.7500   28.7500   20.0000    3.3467    1.0104
  100.7500   28.5000   20.0000    3.5325    1.0410
  100.7500   28.2500   20.0000    3.6402    0.9973
  100.7500   28.0000   20.0000    3.5930    1.0005
  100.7500   27.7500   20.0000    3.5953    0.9895
  100.7500   27.5000   20.0000    3.6826    0.9899
  100.7500   27.2500   20.0000    3.6502    1.0041
  100.7500   27.0000   20.0000    3.5131    1.0273
  100.7500   26.7500   20.0000    3.3534    1.0481
  100.7500   26.5000   20.0000    3.2710    1.0184
  100.7500   26.2500   20.0000    3.2608    1.0043
  100.7500   26.0000   20.0000    3.3107    1.0006
  100.7500   25.7500   20.0000    3.3671    0.9982
  100.7500   25.5000   20.0000    3.4115    0.9984
  100.7500   25.2500   20.0000    3.4593    0.9992
  100.7500   25.0000   20.0000    3.5117    0.9999
  101.0000   32.5000   20.0000    3.5193    1.0000
  101.0000   32.2500   20.0000    3.4948    0.9997
  101.0000   32.0000   20.0000    3.4812    1.0028
  101.0000   31.7500   20.0000    3.4985    1.0099
  101.0000   31.5000   20.0000    3.5057    1.0326
  101.0000   31.2500   20.0000    3.5070    1.0399
  101.0000   31.0000   20.0000    3.4947    1.0339
  101.0000   30.7500   20.0000    3.5489    1.0207
  101.0000   30.5000   20.0000    3.4831    1.0445
  101.0000   30.2500   20.0000    3.4559    1.0334
  101.0000   30.0000   20.0000    3.5195    1.0031
  101.0000   29.7500   20.0000    3.5378    1.0110
  101.0000   29.5000   20.0000    3.5755    0.9992
  101.0000   29.2500   20.0000    3.5127    0.9964
  101.0000   29.0000   20.0000    3.2600    1.0078
  101.0000   28.7500   20.0000    3.2978    0.9771
  101.0000   28.5000   20.0000    3.3801    1.0137
  101.0000   28.2500   20.0000    3.3495    1.0273
  101.0000   28.0000   20.0000    3.3727    1.0371
  101.0000   27.7500   20.0000    3.4442    1.0127
  101.0000   27.5000   20.0000    3.5576    0.9788
  101.0000   27.2500   20.0000    3.6350    1.0031
  101.0000   27.0000   20.0000    3.6388    1.0510
  101.0000   26.7500   20.0000    3.5826    1.0487
  101.0000   26.5000   20.0000    3.5067    1.0067
  101.0000   26.2500   20.0000    3.4037    1.0034
  101.0000   26.0000   20.0000    3.3930    1.0011
  101.0000   25.7500   20.0000    3.4152    0.9988
  101.0000   25.5000   20.0000    3.4406    0.9989
  101.0000   25.2500   20.0000    3.4743    0.9994
  101.0000   25.0000   20.0000    3.5139    1.0000
  101.2500   32.5000   20.0000    3.5061    0.9999
  101.2500   32.2500   20.0000    3.4461    0.9993
  101.2500   32.0000   20.0000    3.3484    1.0035
  101.2500   31.7500   20.0000    3.2503    1.0170
  101.2500   31.5000   20.0000    3.3300    1.0298
  101.2500   31.2500   20.0000    3.3674    1.0339
  101.2500   31.0000   20.0000    3.3903    1.0218
  101.2500   30.7500   20.0000    3.4942    1.0261
  101.2500   30.5000   20.0000    3.4689    1.0281
  101.2500   30.2500   20.0000    3.3401    1.0191
  101.2500   30.0000   20.0000    3.3010    1.0038
  101.2500   29.7500   20.0000    3.4151    1.0118
  101.2500   29.5000   20.0000    3.4262    1.0083
  101.2500   29.2500   20.0000    3.4957    1.0019
  101.2500   29.0000   20.0000    3.4316    1.0047
  101.2500   28.7500   20.0000    3.3107    0.9789
  101.2500   28.5000   20.0000    3.2459    1.0274
  101.2500   28.2500   20.0000    3.2869    1.0496
  101.2500   28.0000   20.0000    3.3295    1.0275
  101.2500   27.7500   20.0000    3.3309    1.0416
  101.2500   27.5000   20.0000    3.3914    1.0231
  101.2500   27.2500   20.0000    3.5688    1.0283
  101.2500   27.0000   20.0000    3.6499    1.0032
  101.2500   26.7500   20.0000    3.7031    0.9820
  101.2500   26.5000   20.0000    3.6046    1.0029
  101.2500   26.2500   20.0000    3.5096    1.0062
  101.2500   26.0000   20.0000    3.4826    1.0020
  101.2500   25.7500   20.0000    3.4749    0.9996
  101.2500   25.5000   20.0000    3.4762    0.9994
  101.2500   25.2500   20.0000    3.4916    0.9996
  101.2500   25.0000   20.0000    3.5159    1.0000
  101.5000   32.5000   20.0000    3.5156    1.0000
  101.5000   32.2500   20.0000    3.4662    0.9994
  101.5000   32.0000   20.0000    3.4066    1.0036
  101.5000   31.7500   20.0000    3.3602    1.0244
  101.5000   31.5000   20.0000    3.4530    1.0317
  101.5000   31.2500   20.0000    3.3598    1.0627
  101.5000   31.0000   20.0000    3.3024    1.0566
  101.5000   30.7500   20.0000    3.3792    1.0388
  101.5000   30.5000   20.0000    3.4796    1.0271
  101.5000   30.2500   20.0000    3.4205    0.9996
  101.5000   30.0000   20.0000    3.3114    1.0022
  101.5000   29.7500   20.0000    3.3247    0.9792
  101.5000   29.5000   20.0000    3.2702    0.9779
  101.5000   29.2500   20.0000    3.2967    0.9870
  101.5000   29.0000   20.0000    3.3742    1.0140
  101.5000   28.7500   20.0000    3.4601    0.9811
  101.5000   28.5000   20.0000    3.4089    1.0157
  101.5000   28.2500   20.0000    3.4382    1.0309
  101.5000   28.0000   20.0000    3.4740    0.9772
  101.5000   27.7500   20.0000    3.4676    1.0065
  101.5000   27.5000   20.0000    3.5024    1.0044
  101.5000   27.2500   20.0000    3.6089    1.0131
  101.5000   27.0000   20.0000    3.6038    0.9950
  101.5000   26.7500   20.0000    3.6577    0.9939
  101.5000   26.5000   20.0000    3.6353    1.0092
  101.5000   26.2500   20.0000    3.6199    1.0063
  101.5000   26.0000   20.0000    3.5806    1.0032
  101.5000   25.7500   20.0000    3.5363    1.0004
  101.5000   25.5000   20.0000    3.5095    0.9998
  101.5000   25.2500   20.0000    3.5063    0.9998
  101.5000   25.0000   20.0000    3.5166    1.0000
  101.7500   32.5000   20.0000    3.5158    1.0000
  101.7500   32.2500   20.0000    3.4911    0.9997
  101.7500   32.0000   20.0000    3.4490    1.0006
  101.7500   31.7500   20.0000    3.3886    1.0176
  101.7500   31.5000   20.0000    3.4371    1.0289
  101.7500   31.2500   20.0000    3.4151    1.0566
  101.7500   31.0000   20.0000    3.3753    1.0767
  101.7500   30.7500   20.0000    3.3903    1.0381
  101.7500   30.5000   20.0000    3.4367    1.0430
  101.7500   30.2500   20.0000    3.4074    1.0473
  101.7500   30.0000   20.0000    3.3025    1.0475
  101.7500   29.7500   20.0000    3.2473    1.0521
  101.7500   29.5000   20.0000    3.2419    1.0359
  101.7500   29.2500   20.0000    3.2069    1.0233
  101.7500   29.0000   20.0000    3.2127    1.0231
  101.7500   28.7500   20.0000    3.3836    0.9985
  101.7500   28.5000   20.0000    3.5858    0.9756
  101.7500   28.2500   20.0000    3.7116    0.9947
  101.7500   28.0000   20.0000    3.7208    0.9728
  101.7500   27.7500   20.0000    3.6766    1.0062
  101.7500   27.5000   20.0000    3.6095    1.0034
  101.7500   27.2500   20.0000    3.7073    1.0025
  101.7500   27.0000   20.0000    3.6924    1.0219
  101.7500   26.7500   20.0000    3.7465    1.0114
  101.7500   26.5000   20.0000    3.8029    0.9757
  101.7500   26.2500   20.0000    3.7886    0.9779
  101.7500   26.0000   20.0000    3.6684    1.0004
  101.7500   25.7500   20.0000    3.5752    1.0007
  101.7500   25.5000   20.0000    3.5257    1.0000
  101.7500   25.2500   20.0000    3.5119    0.9999
  101.7500   25.0000   20.0000    3.5159    1.0000
  102.0000   32.5000   20.0000    3.5161    1.0000
  102.0000   32.2500   20.0000    3.5246    1.0002
  102.0000   32.0000   20.0000    3.5006    1.0016
  102.0000   31.7500   20.0000    3.4301    1.0080
  102.0000   31.5000   20.0000    3.4450    1.0192
  102.0000   31.2500   20.0000    3.4654    1.0410
  102.0000   31.0000   20.0000    3.3999    1.0646
  102.0000   30.7500   20.0000    3.3404    1.0270
  102.0000   30.5000   20.0000    3.3697    1.0054
  102.0000   30.2500   20.0000    3.4297    1.0244
  102.0000   30.0000   20.0000    3.4943    1.0165
  102.0000   29.7500   20.0000    3.5246    1.0184
  102.0000   29.5000   20.0000    3.4460    1.0402
  102.0000   29.2500   20.0000    3.3371    1.0254
  102.0000   29.0000   20.0000    3.2972    1.0332
  102.0000   28.7500   20.0000    3.3701    1.0470
  102.0000   28.5000   20.0000    3.5592    0.9968
  102.0000   28.2500   20.0000    3.7309    0.9907
  102.0000   28.0000   20.0000    3.7254    0.9667
  102.0000   27.7500   20.0000    3.6481    0.9833
  102.0000   27.5000   20.0000    3.5366    1.0101
  102.0000   27.2500   20.0000    3.6545    0.9989
  102.0000   27.0000   20.0000    3.6205    1.0145
